0.17233123578211573,0.13128042696040765,0.5705748992463419,0,1,0,0
0.5894719558299731,0.5258928319879456,0.961051417110477,1,0,0,0
1.5306033753528125e-2,0.2789093986487482,0.1636477137238287,1,0,0,0
0.8547996040278113,0.7428189779105258,0.33651235796912393,0,1,0,0
2.5172284058283867e-2,0.33704728870686174,0.9777402491851287,0,1,0,0
0.36733257987462,0.9225239999128977,0.3256730403996456,0,0,1,0
0.8831291614572266,0.49937716349943606,0.13123092809062198,0,0,0,1
0.11869643404008612,0.2985690336457286,0.20052119284207548,1,0,0,0
0.6659865728457711,0.8778349171390004,0.8035002204158533,1,0,0,0
0.4730385937588605,0.33685077918400974,0.3305347177720318,1,0,0,0
3.4957080655569905e-3,0.11209910138785018,0.9254829361231943,0,1,0,0
0.5704597314770247,0.5463053048598424,4.0468568312638786e-2,0,1,0,0
0.3023581315185132,0.5891986900121412,0.5326861041684502,0,0,0,1
0.38534401629023407,0.3638966060176271,0.9847882593222997,0,1,0,0
0.45499593472252464,4.057311301613897e-2,0.4866977714559676,1,0,0,0
0.960341741414254,0.13844770890128888,0.265795438284837,0,0,0,1
0.8311945234223502,0.440999336378325,0.3930624215542161,0,0,0,1
0.547235477974409,0.43375944636756525,4.686661348205379e-2,0,0,0,1
0.6715606184459074,0.40262575162023284,0.7709790328142042,0,0,1,0
0.32094135676126034,0.7846643574123794,0.24365010950679722,0,0,1,0
0.16017640262893973,0.2029753989895885,2.167283138294851e-2,1,0,0,0
0.4890555281590948,0.7976427479054725,0.23300181616006366,0,0,1,0
0.7806392331129502,0.5882788890867311,0.3979820649282556,0,1,0,0
0.6785353350003039,0.5668934025313214,0.743585833524054,1,0,0,0
0.20626151168032847,7.181391543130611e-2,3.0588096760526207e-2,1,0,0,0
0.1159463137629081,0.5283573185214013,0.6341516307083704,0,0,0,1
0.38159093796250565,0.6166672002534676,0.6081718737908831,0,0,0,1
0.26310396058941754,0.27206148053966117,0.970408200137847,0,1,0,0
0.5650548000148311,0.8504365569629043,0.479786425379377,0,1,0,0
0.18143007294978275,0.8433039103734236,8.580577669532119e-2,0,0,1,0
3.160352845311609e-2,0.4245873715910863,0.27598777632009386,1,0,0,0
3.0215713388159426e-2,0.32031962891793986,0.8287741870131072,0,1,0,0
0.7091317307467319,0.5302667451723689,0.736737139284107,1,0,0,0
0.7567912049685043,0.12176998734786892,0.32031230501333086,0,0,0,1
0.5397786702816599,0.5473638053001174,0.962457247498362,1,0,0,0
5.935594131602717e-3,0.5882092867343157,0.9985860214409811,0,0,0,1
0.39609636389538705,0.7066404143352701,0.1348618693535032,0,0,1,0
0.8606733424041032,0.23275649101054674,0.6382268237175973,0,0,1,0
0.7925209472796712,0.9963804184978972,0.5324861190754367,1,0,0,0
0.3544424250062356,9.585192843259904e-2,0.3255171558935811,1,0,0,0
0.796755959374933,0.24792384707187376,0.9841101734727203,0,0,1,0
0.32070524353558094,0.39812675552304155,0.2979910452614446,1,0,0,0
0.29951115780860726,2.605271033429679e-2,0.4361190616139715,1,0,0,0
0.9410179092076963,0.8322938301017963,0.33412875277333043,0,1,0,0
0.2627656655991538,0.22731496524218298,0.5937881664698851,0,1,0,0
0.4013391384576114,0.1330455465006114,0.7922392620125555,0,1,0,0
0.9496294163820947,0.43545434717398124,1.6801344076936453e-2,0,0,0,1
0.8227117365340378,0.13760353125709834,0.9790948139277506,0,0,1,0
0.7752360894974718,0.7764082992856033,0.5410056196994694,1,0,0,0
0.9828137630857955,0.25680604956747366,0.5082959174406217,0,0,1,0
0.4733831989224232,0.593998843854224,0.6020136147947154,0,0,0,1
0.9825662213838829,0.3869611675467627,5.5020255908229454e-2,0,0,0,1
0.9112585203274061,0.6682613134994234,0.10557109696729972,0,1,0,0
0.702092098041423,0.8031907988086805,0.15436479532447966,0,1,0,0
0.7312962857435171,0.930184250274318,0.7420657582845914,1,0,0,0
0.2975869340785017,4.408235295477503e-2,0.4820870206847473,1,0,0,0
0.7417507967591198,2.4188080434337622e-2,0.7664944111891635,0,0,1,0
0.6824962662875759,0.8928688242554704,0.45149611249945176,0,1,0,0
0.6569460768739871,0.7467167355768954,0.35994348522329556,0,1,0,0
4.024233686867318e-2,0.24752304687808346,3.722013186204898e-2,1,0,0,0
0.6810038781408606,0.38325799503697355,0.19012731487255963,0,0,0,1
5.751114839928706e-2,0.15197263721565657,0.8146643559626446,0,1,0,0
0.458879460075695,0.1464628243480638,0.5063394921149423,0,1,0,0
3.837365867225839e-2,0.12414829241601033,0.5620361796515417,0,1,0,0
0.786711289754432,0.9187268143084789,0.9610998688517333,1,0,0,0
0.4911160417532435,7.607527485590182e-2,0.8622694196703221,0,1,0,0
0.28867106385341124,0.8283808848516264,0.6432763683803174,0,0,0,1
0.2792975982089686,0.14650785696367252,0.6095525121319748,0,1,0,0
0.8937074083041058,0.43584299407363647,0.42467302892437,0,0,0,1
0.433733902766971,0.9059348232743089,0.3906866838013593,0,0,1,0
3.197240094118825e-2,0.9196861315650676,0.7035970586571233,0,0,0,1
0.19995408906179046,0.25242044204958647,0.13579111621352402,1,0,0,0
0.8408562847409179,0.4264506939747442,0.9503669276690844,0,0,1,0
0.8679929335087323,0.4931842497481399,0.9612116624703956,0,0,1,0
0.5404073263100618,0.883506944023111,0.31117687967038876,0,1,0,0
1.8435835049080196e-2,0.6482483458400498,0.5996140565440807,0,0,0,1
0.5134174392014889,0.4849661645983324,0.758517994230583,0,0,1,0
0.3655600693130733,0.8161078822169735,0.28739050480712003,0,0,1,0
0.8158572717941223,0.18082065113524937,0.4073524305031547,0,0,0,1
0.9813171204080323,0.31710468799405034,0.9623524949907957,0,0,1,0
0.2586035739981142,0.6795506636675369,0.9806660159775932,0,0,0,1
0.9511358512554119,0.1253434521526674,0.2363579236771346,0,0,0,1
3.922031756177924e-2,0.567804297953369,0.18943387458592487,0,0,1,0
0.32574915526003323,0.30226888763173887,0.783841601030412,0,1,0,0
0.9334702929705597,0.7643071179342776,0.223738630649024,0,1,0,0
0.627949511052882,0.38808602609916865,0.44077011655338516,0,0,0,1
0.8341668137445343,0.6001980665328511,0.11813704418796334,0,1,0,0
0.29913043983939225,0.6265279761870916,0.48645179214095513,0,0,1,0
0.8733147506016846,0.5896516490064626,0.40106044029867627,0,1,0,0
0.4311592814721722,0.9202179941075609,0.6521281970002241,0,0,0,1
0.6017333011429854,0.7040857382853639,0.13008827613722895,0,1,0,0
0.4427843208126455,0.5564020369503816,0.9292401145428638,0,0,0,1
0.2887616677409047,0.6807110295436148,0.6128862950886572,0,0,0,1
0.5237429546897102,0.8461907770589622,0.4310459681984601,0,1,0,0
0.1141720533771372,0.7008432966464796,0.28150740601576063,0,0,1,0
0.526868077338931,0.9841975321902084,0.4609725579193892,0,1,0,0
0.361449407508054,0.7877082054432468,0.9054973576207267,0,0,0,1
0.5121563504724963,4.965223528565754e-2,0.8768938539795573,0,0,1,0
0.8192015846135506,0.3639639194967007,0.640201605509264,0,0,1,0
0.7705910040191447,0.6480271433557191,0.6458449766673636,1,0,0,0
0.13467722889646894,0.43985988052208735,0.7622779252609632,0,1,0,0
0.8657682230811042,0.5858543695889019,0.804528527531042,1,0,0,0
0.24723211279430235,0.12222017601604562,0.6864411963611413,0,1,0,0
9.088705013142684e-2,0.9834345304962381,0.8145551639923997,0,0,0,1
0.7154590920676261,3.4277997597623844e-2,0.21461482852412705,0,0,0,1
4.932698929221402e-2,0.6656103064320847,0.6799452481391254,0,0,0,1
0.1443569915997508,0.5915501068146304,0.43716624512132196,0,0,1,0
0.5451301452336873,0.9567874895139529,0.1121230850010887,0,1,0,0
0.4873186334363818,0.8748116814909298,8.067081147446131e-2,0,0,1,0
0.6720485427943196,0.2091561932729552,0.5017357146079063,0,0,1,0
0.3796772719229694,0.7882361063953268,0.4853401996703469,0,0,1,0
0.2068246615100099,6.414344623699575e-2,0.37475506545365966,1,0,0,0
0.17491335107504302,0.7263149812820769,0.9796808687744266,0,0,0,1
0.11283737365725399,0.12552656457935052,0.5705707136726893,0,1,0,0
0.5649163159104947,0.29054153710696096,0.44179152273090916,0,0,0,1
0.6397408796307426,0.9880493379583418,0.9690586207963602,1,0,0,0
0.9060415064785735,0.4086243571496505,0.9227557895983672,0,0,1,0
0.9439891346383579,0.20940038308469722,4.2090135072753054e-2,0,0,0,1
0.8643359860015186,0.6075083946145691,0.5430041090006207,1,0,0,0
0.1323892070141287,0.34259384103335366,0.7913286119553488,0,1,0,0
0.4627929130758225,0.7992693467556141,9.029580039605645e-2,0,0,1,0
0.34865565030055035,0.20654854633281372,0.5729996663735778,0,1,0,0
0.3335159913479787,0.9727942904191745,0.24249272451292814,0,0,1,0
0.5240080272976252,0.8933723976641162,0.9616695530751501,1,0,0,0
0.56315299682348,0.15392902073245474,0.6001555645821429,0,0,1,0
0.9548057527839838,0.976342583560548,0.8952997791694314,1,0,0,0
0.8171628222310373,0.6845699531412942,0.9896288450327698,1,0,0,0
0.13794482827250698,0.49746733930236375,0.24620954766614955,1,0,0,0
0.7948268500044625,1.7305583369456756e-2,0.503486019041932,0,0,1,0
0.1289997991690931,0.7482858960658504,0.3794789916660709,0,0,1,0
0.49082299433537846,0.9892041900240999,0.8759295005805269,0,0,0,1
0.1462011599698626,0.24192821243645046,0.6961661508444402,0,1,0,0
0.2894615283675729,0.7667590971558439,0.3844349092330609,0,0,1,0
0.9992125104740851,0.18957315453810109,0.9675364184652085,0,0,1,0
0.7906452934109979,0.4778889834620804,0.7724393363702543,0,0,1,0
0.22969943296182282,0.3937540813250554,6.286721763436509e-2,1,0,0,0
0.4417874585990761,0.2986341232006796,0.43631954611002854,1,0,0,0
0.9328665979196596,0.4388505360497922,0.1532999956552289,0,0,0,1
0.5154180670753558,0.9481527205587553,0.5691476761487345,1,0,0,0
0.9421226868826073,0.8275914176945202,0.4504660346723991,0,1,0,0
0.3351151518055716,0.33769879504294564,1.3419834174727252e-2,1,0,0,0
0.40199216155088024,0.17829460320903967,0.18860654979789204,1,0,0,0
0.9511767806442352,0.41025893369399513,0.8022607835334964,0,0,1,0
4.709618323103626e-2,0.8157732435752164,0.5721514089063687,0,0,0,1
0.8687156791574183,4.570192487234348e-2,0.6748220574057496,0,0,1,0
0.9032683074642586,0.760304793014056,0.30192755755222256,0,1,0,0
0.9543848344723439,0.13474529419807413,0.9298730162147307,0,0,1,0
0.65641896858951,0.6128573467353277,0.9456620853827346,1,0,0,0
0.5637419764014834,6.587978053997989e-2,0.3187705015642949,0,0,0,1
0.926997458093754,0.6661553202668004,0.25495093183977835,0,1,0,0
0.6476009771023504,0.14303152085408144,0.12489491836490296,0,0,0,1
0.4117945529409722,0.4422905763067738,0.6513879530437326,0,1,0,0
0.1283845687938484,0.20499020737944507,0.334045079087293,1,0,0,0
2.9126861078679567e-2,0.4617533614465549,0.11286911958550039,1,0,0,0
0.12446149944088314,0.23520699544502877,0.5241675973205296,0,1,0,0
1.2991528611933423e-2,0.13657735943176286,0.9929825369311817,0,1,0,0
0.5240236278400229,0.7854113714562089,0.2649734238788709,0,1,0,0
0.739949701911982,0.1329172597824212,0.8546113806970811,0,0,1,0
0.9546369850613042,0.6726859434039695,0.35521586955152495,0,1,0,0
0.17838025770624155,0.8445161205088095,0.3285935265821659,0,0,1,0
0.9601029368439266,0.7460796860327014,0.639994280664398,1,0,0,0
0.9222240647609735,0.9342224087476808,0.43816285918052855,0,1,0,0
0.37330869130649413,2.7233354253840658e-2,0.866953411102707,0,1,0,0
0.7550755151138347,9.754078540178146e-2,0.8418231411092659,0,0,1,0
0.3440939462852285,0.6920498360270263,0.6061118627568577,0,0,0,1
0.6289609686223797,0.9238810185231602,0.95767088206594,1,0,0,0
0.5905812073638016,0.8967161492967511,5.607119791359649e-2,0,1,0,0
0.14022972524162658,0.5878156355401373,0.44148006822165187,0,0,1,0
0.9083159836021145,0.3724856490762668,9.548040433435268e-3,0,0,0,1
0.3598520286853303,0.5182289588855332,9.578575215975493e-3,0,0,1,0
0.5751757839773121,0.5180163453403172,0.6310942469680453,1,0,0,0
0.5176982475893551,0.8113064043076005,0.825077622196461,1,0,0,0
0.6324324795278534,5.933220589439403e-2,0.5251063780810928,0,0,1,0
0.9540188857186896,0.7259136307433421,0.1603822203150812,0,1,0,0
0.3332327316601048,0.210290902128215,0.7310805930917562,0,1,0,0
0.8922801981549576,0.4289125509732755,0.21770527149584706,0,0,0,1
0.8014290221168582,6.68849904910972e-2,0.6684487278666597,0,0,1,0
0.4235167318873182,0.9111963515464968,0.5225717031411247,0,0,0,1
0.8140504243642382,0.874191777907286,0.2137332690794801,0,1,0,0
0.9458686789303651,1.8383208492197656e-2,0.10305890474514834,0,0,0,1
0.8175881001980846,0.16376625149948032,0.14912959938278425,0,0,0,1
0.5223942680088801,0.379735195262927,0.2331931879773378,0,0,0,1
0.6812827085561607,0.946700174353793,0.5992240736200817,1,0,0,0
0.20210935241168848,0.4916216764683018,0.216436294979801,1,0,0,0
0.8083098650015935,0.2954289229979511,0.20442263972215524,0,0,0,1
0.39774817168630927,0.3273911866504283,0.8719622089292528,0,1,0,0
0.288739231953019,0.6352164086014683,0.3614918938688393,0,0,1,0
0.8806592383507864,0.6023524999219666,1.8655874568966557e-2,0,1,0,0
0.8407633357935681,9.020348419774848e-2,0.14789889094635644,0,0,0,1
0.6526052405048107,0.8391174019381199,0.21242297939659138,0,1,0,0
0.8338254360323488,0.7525234183750918,0.8054437854530464,1,0,0,0
0.16365183729673427,0.24090917439506299,0.8972103247695588,0,1,0,0
4.815189903000283e-2,0.12078965347123172,0.5199182418754803,0,1,0,0
0.10083597878959705,0.10320467928877075,0.7777683100074443,0,1,0,0
0.189213457005886,0.5320785907970905,0.8913069701247124,0,0,0,1
0.21026596403914433,0.7188433492721632,0.6936500599389622,0,0,0,1
0.22235860111378003,0.843022287812406,0.10814718531533185,0,0,1,0
0.1577027715449012,0.19854589160977587,0.87091364756411,0,1,0,0
0.1729128361131863,0.24867796895032213,0.4922085526048855,1,0,0,0
0.9405911985070013,0.83601783610942,0.9568692432266027,1,0,0,0
0.3548515803288216,0.3487694339163211,0.9518152510258396,0,1,0,0
0.3195365710568626,0.21364980977200998,0.7831747580335241,0,1,0,0
0.3645627346552466,0.15260080273899324,0.9130319431239081,0,1,0,0
0.2840867326269355,0.7420282538136852,0.5299683780027317,0,0,0,1
0.7018036319361113,0.25880536224588957,0.12741556004528698,0,0,0,1
0.2429512247060427,0.16365074801820823,0.24862068408847937,1,0,0,0
0.37860284131235933,0.6279025382652609,0.13883803204848488,0,0,1,0
0.2671355601914841,7.524130963743036e-2,0.4191297237500794,1,0,0,0
0.8213260569444439,0.3889283764299668,2.14463201885281e-2,0,0,0,1
9.007497077074877e-2,0.28567019974906993,0.6897828597844414,0,1,0,0
0.7230869094356874,0.6951046036057894,0.4651670751896314,0,1,0,0
0.33542124821294494,0.5155647158970599,0.5086356590378537,0,0,0,1
0.5239034523811569,0.5970554435843755,0.362826767461219,0,1,0,0
0.42950629936699325,0.8251555327031778,0.31230886969266425,0,0,1,0
0.7604881917722125,0.483448127452173,0.4758587127502031,0,0,0,1
0.21668215459707751,0.7915797208564538,0.6573966751005201,0,0,0,1
0.17338582787214663,0.15339392839968824,2.1585996851060885e-2,1,0,0,0
0.42239656906134526,0.289475263064375,0.7567281696493947,0,1,0,0
0.16090642422580015,0.8101949821598683,0.9509898245216358,0,0,0,1
1.0015044238673165e-2,0.15091523081008484,0.5163577812464909,0,1,0,0
0.6986197639046309,0.9388657040337108,0.4069746051045128,0,1,0,0
0.12078066339122817,0.4006349026014012,0.29689506975463387,1,0,0,0
0.8191778511072293,0.5752470382744127,0.17503059827164769,0,1,0,0
0.7672871266289306,2.7941407622522285e-2,0.6820236791288897,0,0,1,0
0.5298296948800353,2.120358161883862e-2,0.6751268607552837,0,0,1,0
0.5168817786555066,0.6354872616064348,0.7005871564509144,1,0,0,0
0.36853351427889314,0.11786239602619075,8.73965560387705e-2,1,0,0,0
0.18215422456081776,5.766378267163408e-2,0.489974862927543,1,0,0,0
0.8643623761723506,0.8099419675857414,0.2622054417579137,0,1,0,0
0.6209163311077232,0.6082322182983052,0.5781380804360382,1,0,0,0
0.8528232563216672,0.7824563044566596,0.3676294949543054,0,1,0,0
0.9722186482307543,2.586031567358471e-2,0.6641789100278827,0,0,1,0
0.5415473198537936,0.7436377369259676,0.7674918725866738,1,0,0,0
0.3401269529830847,0.23770539223423814,0.9665110214418221,0,1,0,0
0.7472895399133576,0.2514724932484157,0.9310770931171474,0,0,1,0
0.6760895650117275,0.6490572498647819,0.7211821816736957,1,0,0,0
0.5107158200390377,0.3608461778219848,7.39773821186217e-2,0,0,0,1
0.6800964571332241,0.6327933623212497,0.9756690784562666,1,0,0,0
0.10690484529809685,0.7583316335167133,0.9861405670319291,0,0,0,1
0.8874720047358048,0.1132412436247966,0.6537024358301474,0,0,1,0
0.7932393488703383,0.8471483576975632,0.6791463181066298,1,0,0,0
0.7145991090865526,0.19311692165777428,0.5142897542702077,0,0,1,0
0.2775982094951227,0.42245737530308636,0.8564873129085834,0,1,0,0
0.3683515644158758,0.962002799826232,1.8741248792263354e-3,0,0,1,0
0.9528680400626618,0.7234168036709857,0.3980831946046094,0,1,0,0
0.38885272709773233,0.9755216670881294,0.6983662674482648,0,0,0,1
0.31328337247715277,0.5157598605197763,0.6420874638853079,0,0,0,1
8.378916551920168e-2,0.5027640547187374,0.23187468102974285,0,0,1,0
0.8480206108480609,5.582316967550949e-2,4.357091639517807e-3,0,0,0,1
0.11962265660703675,0.8189797026887936,0.6911448961605012,0,0,0,1
0.9268045981202236,0.5226558330948096,0.2531023343275466,0,1,0,0
0.23925395575968034,0.939666222048943,0.4966542342835224,0,0,1,0
0.5124258456889176,0.2589470994347488,0.7908215631653436,0,0,1,0
4.101216833329879e-2,0.8062964132460587,0.9554751046208788,0,0,0,1
0.5901433918381872,0.9778017108402041,0.700455921763444,1,0,0,0
0.5946465258038341,0.7971548285661508,0.2143650786728465,0,1,0,0
0.6420733231595496,0.3951653883785847,0.9355656612324236,0,0,1,0
0.6410270801495274,8.382772947765427e-2,0.7588691074553945,0,0,1,0
0.42611268310474915,0.4676977705933901,0.5326668425033766,0,1,0,0
0.24537050049779763,0.3028615401765412,1.4892014097506512e-2,1,0,0,0
0.6892362836920652,8.782276885601947e-2,0.48931573240162296,0,0,0,1
0.8111558007666314,0.7208840725379467,0.8722026732280904,1,0,0,0
0.1567622422095848,0.978319559681713,0.2801832655629798,0,0,1,0
0.2994805915985127,0.7856727105084135,6.005015664450164e-2,0,0,1,0
0.8224079142755988,0.10688865102440215,0.1747106491495839,0,0,0,1
0.5633897069944768,0.23139852321272236,0.7255734301068145,0,0,1,0
0.8616605892061143,2.5031519640664412e-2,0.606490251988293,0,0,1,0
0.9870493258593523,0.6033640784021196,0.4428005799390725,0,1,0,0
0.8359868477932667,0.8872172994357402,0.2848046495455875,0,1,0,0
0.7707036971260716,4.6436281406358026e-2,0.6535842788218108,0,0,1,0
0.6408910964180149,0.5464035160460156,0.9581334141605166,1,0,0,0
0.4585718126406034,0.519012084740292,0.7371000093955945,0,0,0,1
6.1551280472598946e-2,0.7291465121572903,0.3723066318993099,0,0,1,0
0.7862553878463298,0.968478946254406,0.8377847714936798,1,0,0,0
0.2631664661814693,4.968353512425294e-2,0.8350748353419365,0,1,0,0
0.5673114427786657,5.805309580386331e-2,0.29693640992557546,0,0,0,1
0.17171863319986425,0.9139228785468038,0.6357067743279342,0,0,0,1
8.852326639164543e-2,0.13500259532703607,0.2682941720680646,1,0,0,0
